1.79232	0.518622	
1.79232	0.532452	
1.79232	0.546282	
1.79232	0.560112	
1.79232	0.573941	
1.79232	0.587771	
1.79232	0.601601	
1.79232	0.615431	
1.79232	0.629261	
1.79232	0.643091	
1.79232	0.656921	
1.79232	0.670751	
1.79232	0.684581	
1.79232	0.698411	
1.79232	0.712241	
1.79232	0.726071	
1.79232	0.7399	
1.79232	0.75373	
1.79232	0.76756	
1.79232	0.78139	
1.79232	0.79522	
1.79232	0.80905	
1.79232	0.82288	

1.82109	0	
1.82109	0.0209719	
1.82109	0.0349532	
1.82109	0.0489345	
1.82109	0.0629158	
1.82109	0.0768971	
1.82109	0.0908784	
1.82109	0.10486	
1.82109	0.118841	
1.82109	0.132822	
1.82109	0.146804	
1.82109	0.160785	
1.82109	0.174766	
1.82109	0.188747	
1.82109	0.202729	
1.82109	0.21671	
1.82109	0.230691	
1.82109	0.244673	
1.82109	0.258654	
1.82109	0.272635	
1.82109	0.286616	
1.82109	0.300598	
1.82109	0.314579	
1.82109	0.32856	
1.82109	0.342542	
1.82109	0.356523	
1.82109	0.370504	
1.82109	0.384485	
1.82109	0.398467	
1.82109	0.412448	
1.82109	0.426429	
1.82109	0.440411	
1.82109	0.454392	
1.82109	0.468373	
1.82109	0.482354	
1.82109	0.496336	
1.82109	0.510317	
1.82109	0.524298	
1.82109	0.53828	
1.82109	0.552261	
1.82109	0.566242	
1.82109	0.580223	
1.82109	0.594205	
1.82109	0.608186	
1.82109	0.622167	
1.82109	0.636149	
1.82109	0.65013	
1.82109	0.664111	
1.82109	0.678092	
1.82109	0.692074	
1.82109	0.706055	
1.82109	0.720036	
1.82109	0.734018	
1.82109	0.747999	
1.82109	0.76198	
1.82109	0.775962	
1.82109	0.789943	
1.82109	0.803924	
1.82109	0.817905	
1.82109	0.831887	

1.84986	0	
1.84986	0.0211951	
1.84986	0.0353251	
1.84986	0.0494552	
1.84986	0.0635852	
1.84986	0.0777153	
1.84986	0.0918453	
1.84986	0.105975	
1.84986	0.120105	
1.84986	0.134235	
1.84986	0.148366	
1.84986	0.162496	
1.84986	0.176626	
1.84986	0.190756	
1.84986	0.204886	
1.84986	0.219016	
1.84986	0.233146	
1.84986	0.247276	
1.84986	0.261406	
1.84986	0.275536	
1.84986	0.289666	
1.84986	0.303796	
1.84986	0.317926	
1.84986	0.332056	
1.84986	0.346186	
1.84986	0.360316	
1.84986	0.374446	
1.84986	0.388576	
1.84986	0.402706	
1.84986	0.416836	
1.84986	0.430966	
1.84986	0.445097	
1.84986	0.459227	
1.84986	0.473357	
1.84986	0.487487	
1.84986	0.501617	
1.84986	0.515747	
1.84986	0.529877	
1.84986	0.544007	
1.84986	0.558137	
1.84986	0.572267	
1.84986	0.586397	
1.84986	0.600527	
1.84986	0.614657	
1.84986	0.628787	
1.84986	0.642917	
1.84986	0.657047	
1.84986	0.671177	
1.84986	0.685307	
1.84986	0.699437	
1.84986	0.713567	
1.84986	0.727698	
1.84986	0.741828	
1.84986	0.755958	
1.84986	0.770088	
1.84986	0.784218	
1.84986	0.798348	
1.84986	0.812478	
1.84986	0.826608	
1.84986	0.840738	

1.87863	0	
1.87863	0.0214144	
1.87863	0.0356906	
1.87863	0.0499668	
1.87863	0.0642431	
1.87863	0.0785193	
1.87863	0.0927955	
1.87863	0.107072	
1.87863	0.121348	
1.87863	0.135624	
1.87863	0.1499	
1.87863	0.164177	
1.87863	0.178453	
1.87863	0.192729	
1.87863	0.207005	
1.87863	0.221282	
1.87863	0.235558	
1.87863	0.249834	
1.87863	0.26411	
1.87863	0.278387	
1.87863	0.292663	
1.87863	0.306939	
1.87863	0.321215	
1.87863	0.335492	
1.87863	0.349768	
1.87863	0.364044	
1.87863	0.37832	
1.87863	0.392596	
1.87863	0.406873	
1.87863	0.421149	
1.87863	0.435425	
1.87863	0.449701	
1.87863	0.463978	
1.87863	0.478254	
1.87863	0.49253	
1.87863	0.506806	
1.87863	0.521083	
1.87863	0.535359	
1.87863	0.549635	
1.87863	0.563911	
1.87863	0.578188	
1.87863	0.592464	
1.87863	0.60674	
1.87863	0.621016	
1.87863	0.635293	
1.87863	0.649569	
1.87863	0.663845	
1.87863	0.678121	
1.87863	0.692397	
1.87863	0.706674	
1.87863	0.72095	
1.87863	0.735226	
1.87863	0.749502	
1.87863	0.763779	
1.87863	0.778055	
1.87863	0.792331	
1.87863	0.806607	
1.87863	0.820884	
1.87863	0.83516	
1.87863	0.849436	

1.90741	0	
1.90741	0.0216298	
1.90741	0.0360497	
1.90741	0.0504696	
1.90741	0.0648895	
1.90741	0.0793094	
1.90741	0.0937293	
1.90741	0.108149	
1.90741	0.122569	
1.90741	0.136989	
1.90741	0.151409	
1.90741	0.165829	
1.90741	0.180249	
1.90741	0.194668	
1.90741	0.209088	
1.90741	0.223508	
1.90741	0.237928	
1.90741	0.252348	
1.90741	0.266768	
1.90741	0.281188	
1.90741	0.295608	
1.90741	0.310028	
1.90741	0.324447	
1.90741	0.338867	
1.90741	0.353287	
1.90741	0.367707	
1.90741	0.382127	
1.90741	0.396547	
1.90741	0.410967	
1.90741	0.425387	
1.90741	0.439807	
1.90741	0.454226	
1.90741	0.468646	
1.90741	0.483066	
1.90741	0.497486	
1.90741	0.511906	
1.90741	0.526326	
1.90741	0.540746	
1.90741	0.555166	
1.90741	0.569586	
1.90741	0.584005	
1.90741	0.598425	
1.90741	0.612845	
1.90741	0.627265	
1.90741	0.641685	
1.90741	0.656105	
1.90741	0.670525	
1.90741	0.684945	
1.90741	0.699365	
1.90741	0.713784	
1.90741	0.728204	
1.90741	0.742624	
1.90741	0.757044	
1.90741	0.771464	
1.90741	0.785884	
1.90741	0.800304	
1.90741	0.814724	
1.90741	0.829144	
1.90741	0.843563	
1.90741	0.857983	

1.93618	0	
1.93618	0.0218416	
1.93618	0.0364026	
1.93618	0.0509637	
1.93618	0.0655247	
1.93618	0.0800857	
1.93618	0.0946468	
1.93618	0.109208	
1.93618	0.123769	
1.93618	0.13833	
1.93618	0.152891	
1.93618	0.167452	
1.93618	0.182013	
1.93618	0.196574	
1.93618	0.211135	
1.93618	0.225696	
1.93618	0.240257	
1.93618	0.254818	
1.93618	0.269379	
1.93618	0.28394	
1.93618	0.298501	
1.93618	0.313062	
1.93618	0.327623	
1.93618	0.342185	
1.93618	0.356746	
1.93618	0.371307	
1.93618	0.385868	
1.93618	0.400429	
1.93618	0.41499	
1.93618	0.429551	
1.93618	0.444112	
1.93618	0.458673	
1.93618	0.473234	
1.93618	0.487795	
1.93618	0.502356	
1.93618	0.516917	
1.93618	0.531478	
1.93618	0.546039	
1.93618	0.5606	
1.93618	0.575161	
1.93618	0.589722	
1.93618	0.604283	
1.93618	0.618844	
1.93618	0.633405	
1.93618	0.647966	
1.93618	0.662527	
1.93618	0.677089	
1.93618	0.69165	
1.93618	0.706211	
1.93618	0.720772	
1.93618	0.735333	
1.93618	0.749894	
1.93618	0.764455	
1.93618	0.779016	
1.93618	0.793577	
1.93618	0.808138	
1.93618	0.822699	
1.93618	0.83726	
1.93618	0.851821	
1.93618	0.866382	

1.96495	0	
1.96495	0.0220496	
1.96495	0.0367493	
1.96495	0.0514491	
1.96495	0.0661488	
1.96495	0.0808486	
1.96495	0.0955483	
1.96495	0.110248	
1.96495	0.124948	
1.96495	0.139648	
1.96495	0.154347	
1.96495	0.169047	
1.96495	0.183747	
1.96495	0.198446	
1.96495	0.213146	
1.96495	0.227846	
1.96495	0.242546	
1.96495	0.257245	
1.96495	0.271945	
1.96495	0.286645	
1.96495	0.301345	
1.96495	0.316044	
1.96495	0.330744	
1.96495	0.345444	
1.96495	0.360144	
1.96495	0.374843	
1.96495	0.389543	
1.96495	0.404243	
1.96495	0.418943	
1.96495	0.433642	
1.96495	0.448342	
1.96495	0.463042	
1.96495	0.477741	
1.96495	0.492441	
1.96495	0.507141	
1.96495	0.521841	
1.96495	0.53654	
1.96495	0.55124	
1.96495	0.56594	
1.96495	0.58064	
1.96495	0.595339	
1.96495	0.610039	
1.96495	0.624739	
1.96495	0.639439	
1.96495	0.654138	
1.96495	0.668838	
1.96495	0.683538	
1.96495	0.698238	
1.96495	0.712937	
1.96495	0.727637	
1.96495	0.742337	
1.96495	0.757036	
1.96495	0.771736	
1.96495	0.786436	
1.96495	0.801136	
1.96495	0.815835	
1.96495	0.830535	
1.96495	0.845235	
1.96495	0.859935	
1.96495	0.874634	

1.99372	0	
1.99372	0.022254	
1.99372	0.03709	
1.99372	0.051926	
1.99372	0.066762	
1.99372	0.081598	
1.99372	0.096434	
1.99372	0.11127	
1.99372	0.126106	
1.99372	0.140942	
1.99372	0.155778	
1.99372	0.170614	
1.99372	0.18545	
1.99372	0.200286	
1.99372	0.215122	
1.99372	0.229958	
1.99372	0.244794	
1.99372	0.25963	
1.99372	0.274466	
1.99372	0.289302	
1.99372	0.304138	
1.99372	0.318974	
1.99372	0.33381	
1.99372	0.348646	
1.99372	0.363482	
1.99372	0.378318	
1.99372	0.393154	
1.99372	0.40799	
1.99372	0.422826	
1.99372	0.437662	
1.99372	0.452498	
1.99372	0.467334	
1.99372	0.48217	
1.99372	0.497006	
1.99372	0.511842	
1.99372	0.526678	
1.99372	0.541514	
1.99372	0.55635	
1.99372	0.571186	
1.99372	0.586022	
1.99372	0.600858	
1.99372	0.615694	
1.99372	0.63053	
1.99372	0.645366	
1.99372	0.660202	
1.99372	0.675038	
1.99372	0.689874	
1.99372	0.70471	
1.99372	0.719546	
1.99372	0.734382	
1.99372	0.749218	
1.99372	0.764054	
1.99372	0.77889	
1.99372	0.793726	
1.99372	0.808562	
1.99372	0.823398	
1.99372	0.838234	
1.99372	0.85307	
1.99372	0.867906	
1.99372	0.882742	

2.0225	0	
2.0225	0.0224548	
2.0225	0.0374247	
2.0225	0.0523946	
2.0225	0.0673645	
2.0225	0.0823344	
2.0225	0.0973043	
2.0225	0.112274	
2.0225	0.127244	
2.0225	0.142214	
2.0225	0.157184	
2.0225	0.172154	
2.0225	0.187124	
2.0225	0.202093	
2.0225	0.217063	
2.0225	0.232033	
2.0225	0.247003	
2.0225	0.261973	
2.0225	0.276943	
2.0225	0.291913	
2.0225	0.306883	
2.0225	0.321853	
2.0225	0.336822	
2.0225	0.351792	
2.0225	0.366762	
2.0225	0.381732	
2.0225	0.396702	
2.0225	0.411672	
2.0225	0.426642	
2.0225	0.441612	
2.0225	0.456582	
2.0225	0.471551	
2.0225	0.486521	
2.0225	0.501491	
2.0225	0.516461	
2.0225	0.531431	
2.0225	0.546401	
2.0225	0.561371	
2.0225	0.576341	
2.0225	0.59131	
2.0225	0.60628	
2.0225	0.62125	
2.0225	0.63622	
2.0225	0.65119	
2.0225	0.66616	
2.0225	0.68113	
2.0225	0.6961	
2.0225	0.71107	
2.0225	0.726039	
2.0225	0.741009	
2.0225	0.755979	
2.0225	0.770949	
2.0225	0.785919	
2.0225	0.800889	
2.0225	0.815859	
2.0225	0.830829	
2.0225	0.845799	
2.0225	0.860768	
2.0225	0.875738	
2.0225	0.890708	

2.05127	0	
2.05127	0.0226521	
2.05127	0.0377535	
2.05127	0.0528549	
2.05127	0.0679563	
2.05127	0.0830577	
2.05127	0.0981592	
2.05127	0.113261	
2.05127	0.128362	
2.05127	0.143463	
2.05127	0.158565	
2.05127	0.173666	
2.05127	0.188768	
2.05127	0.203869	
2.05127	0.21897	
2.05127	0.234072	
2.05127	0.249173	
2.05127	0.264275	
2.05127	0.279376	
2.05127	0.294477	
2.05127	0.309579	
2.05127	0.32468	
2.05127	0.339782	
2.05127	0.354883	
2.05127	0.369984	
2.05127	0.385086	
2.05127	0.400187	
2.05127	0.415289	
2.05127	0.43039	
2.05127	0.445492	
2.05127	0.460593	
2.05127	0.475694	
2.05127	0.490796	
2.05127	0.505897	
2.05127	0.520999	
2.05127	0.5361	
2.05127	0.551201	
2.05127	0.566303	
2.05127	0.581404	
2.05127	0.596506	
2.05127	0.611607	
2.05127	0.626708	
2.05127	0.64181	
2.05127	0.656911	
2.05127	0.672013	
2.05127	0.687114	
2.05127	0.702215	
2.05127	0.717317	
2.05127	0.732418	
2.05127	0.74752	
2.05127	0.762621	
2.05127	0.777723	
2.05127	0.792824	
2.05127	0.807925	
2.05127	0.823027	
2.05127	0.838128	
2.05127	0.85323	
2.05127	0.868331	
2.05127	0.883432	
2.05127	0.898534	

2.08004	0	
2.08004	0.0228459	
2.08004	0.0380765	
2.08004	0.0533071	
2.08004	0.0685377	
2.08004	0.0837683	
2.08004	0.098999	
2.08004	0.11423	
2.08004	0.12946	
2.08004	0.144691	
2.08004	0.159921	
2.08004	0.175152	
2.08004	0.190383	
2.08004	0.205613	
2.08004	0.220844	
2.08004	0.236074	
2.08004	0.251305	
2.08004	0.266536	
2.08004	0.281766	
2.08004	0.296997	
2.08004	0.312227	
2.08004	0.327458	
2.08004	0.342689	
2.08004	0.357919	
2.08004	0.37315	
2.08004	0.38838	
2.08004	0.403611	
2.08004	0.418842	
2.08004	0.434072	
2.08004	0.449303	
2.08004	0.464534	
2.08004	0.479764	
2.08004	0.494995	
2.08004	0.510225	
2.08004	0.525456	
2.08004	0.540687	
2.08004	0.555917	
2.08004	0.571148	
2.08004	0.586378	
2.08004	0.601609	
2.08004	0.61684	
2.08004	0.63207	
2.08004	0.647301	
2.08004	0.662531	
2.08004	0.677762	
2.08004	0.692993	
2.08004	0.708223	
2.08004	0.723454	
2.08004	0.738684	
2.08004	0.753915	
2.08004	0.769146	
2.08004	0.784376	
2.08004	0.799607	
2.08004	0.814838	
2.08004	0.830068	
2.08004	0.845299	
2.08004	0.860529	
2.08004	0.87576	
2.08004	0.890991	
2.08004	0.906221	

2.10882	0	
2.10882	0.0230363	
2.10882	0.0383938	
2.10882	0.0537513	
2.10882	0.0691088	
2.10882	0.0844663	
2.10882	0.0998239	
2.10882	0.115181	
2.10882	0.130539	
2.10882	0.145896	
2.10882	0.161254	
2.10882	0.176611	
2.10882	0.191969	
2.10882	0.207326	
2.10882	0.222684	
2.10882	0.238042	
2.10882	0.253399	
2.10882	0.268757	
2.10882	0.284114	
2.10882	0.299472	
2.10882	0.314829	
2.10882	0.330187	
2.10882	0.345544	
2.10882	0.360902	
2.10882	0.376259	
2.10882	0.391617	
2.10882	0.406974	
2.10882	0.422332	
2.10882	0.437689	
2.10882	0.453047	
2.10882	0.468404	
2.10882	0.483762	
2.10882	0.499119	
2.10882	0.514477	
2.10882	0.529834	
2.10882	0.545192	
2.10882	0.560549	
2.10882	0.575907	
2.10882	0.591264	
2.10882	0.606622	
2.10882	0.621979	
2.10882	0.637337	
2.10882	0.652694	
2.10882	0.668052	
2.10882	0.683409	
2.10882	0.698767	
2.10882	0.714125	
2.10882	0.729482	
2.10882	0.74484	
2.10882	0.760197	
2.10882	0.775555	
2.10882	0.790912	
2.10882	0.80627	
2.10882	0.821627	
2.10882	0.836985	
2.10882	0.852342	
2.10882	0.8677	
2.10882	0.883057	
2.10882	0.898415	
2.10882	0.913772	

2.13759	0	
2.13759	0.0232233	
2.13759	0.0387054	
2.13759	0.0541876	
2.13759	0.0696698	
2.13759	0.0851519	
2.13759	0.100634	
2.13759	0.116116	
2.13759	0.131598	
2.13759	0.147081	
2.13759	0.162563	
2.13759	0.178045	
2.13759	0.193527	
2.13759	0.209009	
2.13759	0.224491	
2.13759	0.239974	
2.13759	0.255456	
2.13759	0.270938	
2.13759	0.28642	
2.13759	0.301902	
2.13759	0.317384	
2.13759	0.332867	
2.13759	0.348349	
2.13759	0.363831	
2.13759	0.379313	
2.13759	0.394795	
2.13759	0.410277	
2.13759	0.42576	
2.13759	0.441242	
2.13759	0.456724	
2.13759	0.472206	
2.13759	0.487688	
2.13759	0.50317	
2.13759	0.518653	
2.13759	0.534135	
2.13759	0.549617	
2.13759	0.565099	
2.13759	0.580581	
2.13759	0.596063	
2.13759	0.611546	
2.13759	0.627028	
2.13759	0.64251	
2.13759	0.657992	
2.13759	0.673474	
2.13759	0.688956	
2.13759	0.704439	
2.13759	0.719921	
2.13759	0.735403	
2.13759	0.750885	
2.13759	0.766367	
2.13759	0.781849	
2.13759	0.797332	
2.13759	0.812814	
2.13759	0.828296	
2.13759	0.843778	
2.13759	0.85926	
2.13759	0.874742	
2.13759	0.890225	
2.13759	0.905707	
2.13759	0.921189	

2.16636	0	
2.16636	0.0234069	
2.16636	0.0390115	
2.16636	0.0546161	
2.16636	0.0702207	
2.16636	0.0858252	
2.16636	0.10143	
2.16636	0.117034	
2.16636	0.132639	
2.16636	0.148244	
2.16636	0.163848	
2.16636	0.179453	
2.16636	0.195057	
2.16636	0.210662	
2.16636	0.226267	
2.16636	0.241871	
2.16636	0.257476	
2.16636	0.27308	
2.16636	0.288685	
2.16636	0.304289	
2.16636	0.319894	
2.16636	0.335499	
2.16636	0.351103	
2.16636	0.366708	
2.16636	0.382312	
2.16636	0.397917	
2.16636	0.413522	
2.16636	0.429126	
2.16636	0.444731	
2.16636	0.460335	
2.16636	0.47594	
2.16636	0.491545	
2.16636	0.507149	
2.16636	0.522754	
2.16636	0.538358	
2.16636	0.553963	
2.16636	0.569568	
2.16636	0.585172	
2.16636	0.600777	
2.16636	0.616381	
2.16636	0.631986	
2.16636	0.64759	
2.16636	0.663195	
2.16636	0.6788	
2.16636	0.694404	
2.16636	0.710009	
2.16636	0.725613	
2.16636	0.741218	
2.16636	0.756823	
2.16636	0.772427	
2.16636	0.788032	
2.16636	0.803636	
2.16636	0.819241	
2.16636	0.834846	
2.16636	0.85045	
2.16636	0.866055	
2.16636	0.881659	
2.16636	0.897264	
2.16636	0.912868	
2.16636	0.928473	

2.19513	0	
2.19513	0.0235872	
2.19513	0.039312	
2.19513	0.0550368	
2.19513	0.0707617	
2.19513	0.0864865	
2.19513	0.102211	
2.19513	0.117936	
2.19513	0.133661	
2.19513	0.149386	
2.19513	0.165111	
2.19513	0.180835	
2.19513	0.19656	
2.19513	0.212285	
2.19513	0.22801	
2.19513	0.243735	
2.19513	0.259459	
2.19513	0.275184	
2.19513	0.290909	
2.19513	0.306634	
2.19513	0.322359	
2.19513	0.338084	
2.19513	0.353808	
2.19513	0.369533	
2.19513	0.385258	
2.19513	0.400983	
2.19513	0.416708	
2.19513	0.432432	
2.19513	0.448157	
2.19513	0.463882	
2.19513	0.479607	
2.19513	0.495332	
2.19513	0.511056	
2.19513	0.526781	
2.19513	0.542506	
2.19513	0.558231	
2.19513	0.573956	
2.19513	0.589681	
2.19513	0.605405	
2.19513	0.62113	
2.19513	0.636855	
2.19513	0.65258	
2.19513	0.668305	
2.19513	0.684029	
2.19513	0.699754	
2.19513	0.715479	
2.19513	0.731204	
2.19513	0.746929	
2.19513	0.762653	
2.19513	0.778378	
2.19513	0.794103	
2.19513	0.809828	
2.19513	0.825553	
2.19513	0.841278	
2.19513	0.857002	
2.19513	0.872727	
2.19513	0.888452	
2.19513	0.904177	
2.19513	0.919902	
2.19513	0.935626	

2.22391	0	
2.22391	0.0237643	
2.22391	0.0396072	
2.22391	0.05545	
2.22391	0.0712929	
2.22391	0.0871358	
2.22391	0.102979	
2.22391	0.118822	
2.22391	0.134664	
2.22391	0.150507	
2.22391	0.16635	
2.22391	0.182193	
2.22391	0.198036	
2.22391	0.213879	
2.22391	0.229722	
2.22391	0.245564	
2.22391	0.261407	
2.22391	0.27725	
2.22391	0.293093	
2.22391	0.308936	
2.22391	0.324779	
2.22391	0.340622	
2.22391	0.356465	
2.22391	0.372307	
2.22391	0.38815	
2.22391	0.403993	
2.22391	0.419836	
2.22391	0.435679	
2.22391	0.451522	
2.22391	0.467365	
2.22391	0.483208	
2.22391	0.49905	
2.22391	0.514893	
2.22391	0.530736	
2.22391	0.546579	
2.22391	0.562422	
2.22391	0.578265	
2.22391	0.594108	
2.22391	0.609951	
2.22391	0.625793	
2.22391	0.641636	
2.22391	0.657479	
2.22391	0.673322	
2.22391	0.689165	
2.22391	0.705008	
2.22391	0.720851	
2.22391	0.736693	
2.22391	0.752536	
2.22391	0.768379	
2.22391	0.784222	
2.22391	0.800065	
2.22391	0.815908	
2.22391	0.831751	
2.22391	0.847594	
2.22391	0.863436	
2.22391	0.879279	
2.22391	0.895122	
2.22391	0.910965	
2.22391	0.926808	
2.22391	0.942651	

2.25268	0	
2.25268	0.0239382	
2.25268	0.039897	
2.25268	0.0558558	
2.25268	0.0718145	
2.25268	0.0877733	
2.25268	0.103732	
2.25268	0.119691	
2.25268	0.13565	
2.25268	0.151608	
2.25268	0.167567	
2.25268	0.183526	
2.25268	0.199485	
2.25268	0.215444	
2.25268	0.231402	
2.25268	0.247361	
2.25268	0.26332	
2.25268	0.279279	
2.25268	0.295238	
2.25268	0.311196	
2.25268	0.327155	
2.25268	0.343114	
2.25268	0.359073	
2.25268	0.375032	
2.25268	0.39099	
2.25268	0.406949	
2.25268	0.422908	
2.25268	0.438867	
2.25268	0.454825	
2.25268	0.470784	
2.25268	0.486743	
2.25268	0.502702	
2.25268	0.518661	
2.25268	0.534619	
2.25268	0.550578	
2.25268	0.566537	
2.25268	0.582496	
2.25268	0.598455	
2.25268	0.614413	
2.25268	0.630372	
2.25268	0.646331	
2.25268	0.66229	
2.25268	0.678248	
2.25268	0.694207	
2.25268	0.710166	
2.25268	0.726125	
2.25268	0.742084	
2.25268	0.758042	
2.25268	0.774001	
2.25268	0.78996	
2.25268	0.805919	
2.25268	0.821878	
2.25268	0.837836	
2.25268	0.853795	
2.25268	0.869754	
2.25268	0.885713	
2.25268	0.901672	
2.25268	0.91763	
2.25268	0.933589	
2.25268	0.949548	

2.28145	0	
2.28145	0.0241089	
2.28145	0.0401815	
2.28145	0.0562541	
2.28145	0.0723267	
2.28145	0.0883993	
2.28145	0.104472	
2.28145	0.120544	
2.28145	0.136617	
2.28145	0.15269	
2.28145	0.168762	
2.28145	0.184835	
2.28145	0.200907	
2.28145	0.21698	
2.28145	0.233053	
2.28145	0.249125	
2.28145	0.265198	
2.28145	0.28127	
2.28145	0.297343	
2.28145	0.313416	
2.28145	0.329488	
2.28145	0.345561	
2.28145	0.361633	
2.28145	0.377706	
2.28145	0.393779	
2.28145	0.409851	
2.28145	0.425924	
2.28145	0.441996	
2.28145	0.458069	
2.28145	0.474142	
2.28145	0.490214	
2.28145	0.506287	
2.28145	0.522359	
2.28145	0.538432	
2.28145	0.554505	
2.28145	0.570577	
2.28145	0.58665	
2.28145	0.602722	
2.28145	0.618795	
2.28145	0.634867	
2.28145	0.65094	
2.28145	0.667013	
2.28145	0.683085	
2.28145	0.699158	
2.28145	0.71523	
2.28145	0.731303	
2.28145	0.747376	
2.28145	0.763448	
2.28145	0.779521	
2.28145	0.795593	
2.28145	0.811666	
2.28145	0.827739	
2.28145	0.843811	
2.28145	0.859884	
2.28145	0.875956	
2.28145	0.892029	
2.28145	0.908102	
2.28145	0.924174	
2.28145	0.940247	
2.28145	0.956319	

2.31022	0	
2.31022	0.0242765	
2.31022	0.0404608	
2.31022	0.0566451	
2.31022	0.0728294	
2.31022	0.0890138	
2.31022	0.105198	
2.31022	0.121382	
2.31022	0.137567	
2.31022	0.153751	
2.31022	0.169935	
2.31022	0.18612	
2.31022	0.202304	
2.31022	0.218488	
2.31022	0.234673	
2.31022	0.250857	
2.31022	0.267041	
2.31022	0.283226	
2.31022	0.29941	
2.31022	0.315594	
2.31022	0.331779	
2.31022	0.347963	
2.31022	0.364147	
2.31022	0.380331	
2.31022	0.396516	
2.31022	0.4127	
2.31022	0.428884	
2.31022	0.445069	
2.31022	0.461253	
2.31022	0.477437	
2.31022	0.493622	
2.31022	0.509806	
2.31022	0.52599	
2.31022	0.542175	
2.31022	0.558359	
2.31022	0.574543	
2.31022	0.590728	
2.31022	0.606912	
2.31022	0.623096	
2.31022	0.639281	
2.31022	0.655465	
2.31022	0.671649	
2.31022	0.687834	
2.31022	0.704018	
2.31022	0.720202	
2.31022	0.736386	
2.31022	0.752571	
2.31022	0.768755	
2.31022	0.784939	
2.31022	0.801124	
2.31022	0.817308	
2.31022	0.833492	
2.31022	0.849677	
2.31022	0.865861	
2.31022	0.882045	
2.31022	0.89823	
2.31022	0.914414	
2.31022	0.930598	
2.31022	0.946783	
2.31022	0.962967	

2.339	0	
2.339	0.024441	
2.339	0.040735	
2.339	0.057029	
2.339	0.0733229	
2.339	0.0896169	
2.339	0.105911	
2.339	0.122205	
2.339	0.138499	
2.339	0.154793	
2.339	0.171087	
2.339	0.187381	
2.339	0.203675	
2.339	0.219969	
2.339	0.236263	
2.339	0.252557	
2.339	0.268851	
2.339	0.285145	
2.339	0.301439	
2.339	0.317733	
2.339	0.334027	
2.339	0.350321	
2.339	0.366615	
2.339	0.382909	
2.339	0.399203	
2.339	0.415497	
2.339	0.431791	
2.339	0.448085	
2.339	0.464379	
2.339	0.480673	
2.339	0.496967	
2.339	0.513261	
2.339	0.529555	
2.339	0.545849	
2.339	0.562143	
2.339	0.578436	
2.339	0.59473	
2.339	0.611024	
2.339	0.627318	
2.339	0.643612	
2.339	0.659906	
2.339	0.6762	
2.339	0.692494	
2.339	0.708788	
2.339	0.725082	
2.339	0.741376	
2.339	0.75767	
2.339	0.773964	
2.339	0.790258	
2.339	0.806552	
2.339	0.822846	
2.339	0.83914	
2.339	0.855434	
2.339	0.871728	
2.339	0.888022	
2.339	0.904316	
2.339	0.92061	
2.339	0.936904	
2.339	0.953198	
2.339	0.969492	

2.36777	0	
2.36777	0.0246024	
2.36777	0.0410041	
2.36777	0.0574057	
2.36777	0.0738073	
2.36777	0.0902089	
2.36777	0.106611	
2.36777	0.123012	
2.36777	0.139414	
2.36777	0.155815	
2.36777	0.172217	
2.36777	0.188619	
2.36777	0.20502	
2.36777	0.221422	
2.36777	0.237824	
2.36777	0.254225	
2.36777	0.270627	
2.36777	0.287028	
2.36777	0.30343	
2.36777	0.319832	
2.36777	0.336233	
2.36777	0.352635	
2.36777	0.369037	
2.36777	0.385438	
2.36777	0.40184	
2.36777	0.418241	
2.36777	0.434643	
2.36777	0.451045	
2.36777	0.467446	
2.36777	0.483848	
2.36777	0.50025	
2.36777	0.516651	
2.36777	0.533053	
2.36777	0.549454	
2.36777	0.565856	
2.36777	0.582258	
2.36777	0.598659	
2.36777	0.615061	
2.36777	0.631463	
2.36777	0.647864	
2.36777	0.664266	
2.36777	0.680667	
2.36777	0.697069	
2.36777	0.713471	
2.36777	0.729872	
2.36777	0.746274	
2.36777	0.762676	
2.36777	0.779077	
2.36777	0.795479	
2.36777	0.81188	
2.36777	0.828282	
2.36777	0.844684	
2.36777	0.861085	
2.36777	0.877487	
2.36777	0.893888	
2.36777	0.91029	
2.36777	0.926692	
2.36777	0.943093	
2.36777	0.959495	
2.36777	0.975897	

2.39654	0	
2.39654	0.0247609	
2.39654	0.0412681	
2.39654	0.0577754	
2.39654	0.0742827	
2.39654	0.0907899	
2.39654	0.107297	
2.39654	0.123804	
2.39654	0.140312	
2.39654	0.156819	
2.39654	0.173326	
2.39654	0.189833	
2.39654	0.206341	
2.39654	0.222848	
2.39654	0.239355	
2.39654	0.255863	
2.39654	0.27237	
2.39654	0.288877	
2.39654	0.305384	
2.39654	0.321892	
2.39654	0.338399	
2.39654	0.354906	
2.39654	0.371413	
2.39654	0.387921	
2.39654	0.404428	
2.39654	0.420935	
2.39654	0.437442	
2.39654	0.45395	
2.39654	0.470457	
2.39654	0.486964	
2.39654	0.503471	
2.39654	0.519979	
2.39654	0.536486	
2.39654	0.552993	
2.39654	0.5695	
2.39654	0.586008	
2.39654	0.602515	
2.39654	0.619022	
2.39654	0.635529	
2.39654	0.652037	
2.39654	0.668544	
2.39654	0.685051	
2.39654	0.701558	
2.39654	0.718066	
2.39654	0.734573	
2.39654	0.75108	
2.39654	0.767588	
2.39654	0.784095	
2.39654	0.800602	
